Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1650243623,1613.75,29.2044460351547,22.352941176470587,0.74699091796875,0.086191259765625,10.59194814453125,-0.03810413586259542,-0.14895253109923665,0.029577336229007635,30.605281666666663,-96.33833833333334
1650243624,1415.5,29.2044460351547,14.117647058823529,0.565031591796875,-0.028730419921875,11.343727465820312,0.00985911207633588,-0.06288514729770993,-0.013323124427480917,30.60536833333333,-96.33824000000001
1650243625,1681.75,29.825817227392037,30.19607843137255,2.2840683837890623,0.086191259765625,10.251971508789062,0.030110261206106874,-0.02398162396946565,0.019984686641221373,30.60546,-96.33814
1650243626,2189.25,31.068559611866704,32.549019607843135,3.687070556640625,-0.86191259765625,9.840168823242188,-0.017586524244274808,-0.26326493868702294,0.025047473923664125,30.605551666666663,-96.33804166666665
1650243627,2289.5,33.55404438081604,32.15686274509804,2.1930887207031247,-0.009576806640625,9.572018237304688,0.023182236503816796,-0.0740765718167939,-0.0013323124427480919,30.605646666666665,-96.33793833333333
1650243628,2286.0,35.41815795752804,24.313725490196077,1.6472107421875,0.852335791015625,9.90241806640625,-0.024781011435114506,-0.07354364683969467,0.014388974381679392,30.605746666666665,-96.33783
1650243629,1687.75,35.41815795752804,11.764705882352942,1.0773907470703123,-0.201112939453125,11.214440576171874,-0.00985911207633588,-0.039969373282442745,0.018918836687022902,30.605855,-96.33771499999999
1650243630,1290.5,35.41815795752804,13.72549019607843,-0.8714894042968749,-0.33039982910156246,11.027692846679686,0.003996937328244275,0.021849924061068705,-0.0005329249770992366,30.605965,-96.33759666666668
1650243631,1211.25,34.796786765290705,12.549019607843137,1.37906015625,-0.49799394531249996,10.261548315429687,0.017320061755725192,-0.05329249770992367,0.005862174748091604,30.606075,-96.33747833333334
1650243632,1213.0,34.17541557305337,12.549019607843137,2.35589443359375,-0.3112462158203125,9.686939916992188,0.034107198534351145,-0.01918529917557252,0.05249311024427481,30.606184999999996,-96.33736166666668
1650243633,1181.5,33.55404438081604,12.549019607843137,0.2346317626953125,0.718260498046875,10.678139404296875,0.02717917383206107,-0.1204410448244275,0.034640123511450384,30.60629333333333,-96.33724833333332
1650243634,1157.5,32.932673188578704,12.549019607843137,0.2920926025390625,0.7134720947265625,10.05564697265625,0.02691271134351145,0.010658499541984735,0.03064318618320611,30.606403333333333,-96.33714
1650243635,1199.75,32.932673188578704,13.72549019607843,1.426944189453125,0.40222587890625,8.82981572265625,-0.06155283485496184,-0.04423277309923664,0.04929556038167939,30.606510000000004,-96.33703333333332
1650243636,1114.5,32.31130199634137,12.941176470588236,1.867477294921875,-0.40222587890625,9.433154541015625,0.05702297254961833,0.04902909789312977,0.009059724610687023,30.60662,-96.336935
1650243637,1415.75,32.31130199634137,20.0,0.105344873046875,-0.565031591796875,11.01332763671875,0.016254211801526718,0.23848392725190842,0.012523736961832063,30.606730000000002,-96.33683833333335
1650243638,1402.0,32.31130199634137,20.392156862745097,2.0542250244140625,-1.1540052001953125,10.228029492187499,0.028777948763358784,0.07993874656488549,0.017852986732824427,30.606840000000002,-96.33674666666666
1650243639,1342.0,32.932673188578704,23.529411764705884,1.915361328125,-1.7286135986328124,9.548076220703125,-0.013589586916030535,-0.09379479596946566,-0.02051761161832061,30.606951666666667,-96.33665833333335
1650243640,1211.5,34.17541557305337,20.392156862745097,1.7286135986328124,0.3447650390625,10.855310327148437,-0.05275957273282444,-0.09406125845801527,0.012523736961832063,30.607061666666663,-96.33656500000001
1650243641,1233.0,34.796786765290705,16.470588235294116,2.0877438476562498,-1.2641384765625,10.89840595703125,-0.0018652374198473284,-0.16733844280916033,-0.022915774015267176,30.607173333333336,-96.33646500000002
1650243642,1289.0,35.41815795752804,23.529411764705884,0.8283937744140625,-0.3591302490234375,10.295067138671874,0.021583461572519086,-0.07833997163358779,0.0018652374198473284,30.607285,-96.33635833333334
1650243643,1284.0,36.03952914976538,16.470588235294116,1.4891934326171874,-0.1197100830078125,9.935936889648437,-0.03677182341984733,0.006928024702290077,0.022915774015267176,30.607396666666666,-96.33624499999999
1650243644,1275.0,36.66090034200271,12.549019607843137,1.867477294921875,0.5458779785156249,9.466673364257812,0.014921899358778627,-0.03543951097709924,-0.034107198534351145,30.60751,-96.33612666666667
1650243645,1335.25,36.66090034200271,15.294117647058824,1.7525556152343749,-0.2442085693359375,9.639055883789062,-0.030110261206106874,-0.07007963448854962,0.034906586,30.607621666666667,-96.33600499999999
1650243646,1383.75,36.66090034200271,15.686274509803921,2.288856787109375,0.411802685546875,9.418789331054686,-0.06181929734351146,-0.15934456815267176,0.02131699908396947,30.607735,-96.33588166666665
1650243647,1455.75,37.282271534240046,17.647058823529413,2.0302830078125,-0.5123591552734374,8.90643017578125,-0.05755589752671757,0.05275957273282444,-0.02131699908396947,30.60785,-96.33576166666666
1650243648,1348.75,37.90364272647738,15.294117647058824,1.9967641845703124,-0.45010991210937495,9.859322436523437,0.04423277309923664,-0.0668820846259542,-0.007727412167938932,30.607964999999997,-96.335635
1650243649,1359.25,37.90364272647738,14.509803921568627,0.9097966308593749,-0.6847416748046875,10.687716210937499,0.042367535679389313,0.03810413586259542,-0.03064318618320611,30.608081666666667,-96.33550833333332
1650243650,1337.75,37.90364272647738,13.72549019607843,2.786850732421875,-1.8531120849609375,9.528922607421874,-0.033041348580152674,-0.1902542168244275,-0.014655436870229008,30.608200000000004,-96.33537999999999
1650243651,1373.5,37.90364272647738,16.07843137254902,0.239420166015625,-0.38307226562499996,10.342951171874999,0.015454824335877864,-0.07354364683969467,-0.032508423603053435,30.608316666666664,-96.33524666666666
1650243652,1821.25,38.52501391871471,44.705882352941174,0.6272808349609375,-1.2785036865234374,10.156203442382813,0.029044411251908403,0.00319754986259542,-0.004263399816793893,30.608428333333336,-96.33510999999999
1650243653,1587.0,39.76775630318938,20.784313725490197,2.3415292236328122,-0.82360537109375,9.974244116210937,0.008793262122137404,0.03650536093129771,0.0026646248854961837,30.60853666666667,-96.33497166666666
1650243654,1544.0,39.76775630318938,25.098039215686274,2.1452046874999997,-0.028730419921875,10.869675537109375,0.02398162396946565,-0.02078407410687023,-0.008260337145038169,30.608645000000003,-96.334825
1650243655,1143.75,40.38912749542671,50.19607843137255,0.5123591552734374,0.5267243652343749,10.524910498046875,-0.029310873740458016,0.10178867062595422,0.013856049404580155,30.608754999999995,-96.334675
1650243656,1468.5,40.38912749542671,54.90196078431372,2.346317626953125,-0.1005564697265625,8.772354882812499,0.05489127264122138,0.02744563632061069,0.030376723694656493,30.608864999999998,-96.33452333333335
1650243657,1445.5,40.38912749542671,23.529411764705884,0.6943184814453125,0.5363011718749999,11.722011328125,0.010924962030534353,0.0,-0.011457887007633588,30.608976666666663,-96.33437166666666
1650243658,1439.5,39.76775630318938,24.705882352941178,1.4221557861328125,-1.0773907470703123,9.969455712890625,0.010658499541984735,-0.11697703247328245,0.028245023786259545,30.609088333333336,-96.33422
1650243659,1624.75,39.76775630318938,18.431372549019606,0.833182177734375,0.689530078125,9.907206469726562,0.04849617291603054,0.03703828590839695,0.016254211801526718,30.60919833333333,-96.33407000000001
1650243660,1578.5,39.76775630318938,17.254901960784313,1.8818425048828125,1.4125789794921875,11.305420239257812,-0.04449923558778626,-0.027978561297709925,0.04689739798473283,30.609308333333335,-96.33392
1650243661,1190.75,38.52501391871471,22.745098039215687,0.9097966308593749,1.5370774658203123,9.509768994140625,0.06821439706870229,-0.008260337145038169,0.0053292497709923675,30.60942,-96.333775
1650243662,1232.5,38.52501391871471,25.49019607843137,1.85790048828125,-0.679953271484375,9.643844287109374,0.014388974381679392,-0.010125574564885496,0.02131699908396947,30.609534999999997,-96.33363499999999
1650243663,1666.75,38.52501391871471,23.137254901960784,2.389413256835937,-0.43574470214843747,10.084377392578125,-0.005862174748091604,-0.032774886091603055,-0.04956202287022901,30.609653333333334,-96.333505
1650243664,1687.75,38.52501391871471,21.96078431372549,2.1691467041015624,-1.1540052001953125,10.673351000976561,0.07061255946564887,-0.0013323124427480919,-0.003730474839694657,30.609770000000005,-96.333375
1650243665,1472.75,39.146385110952046,23.92156862745098,2.4947581298828125,0.718260498046875,9.94072529296875,-0.07247779688549619,-0.11804288242748093,-0.000799387465648855,30.609888333333334,-96.33324333333333
1650243666,1400.25,39.146385110952046,22.352941176470587,0.8044517578125,-0.27293898925781246,9.830592016601562,0.02771209880916031,-0.05196018526717557,0.02691271134351145,30.610005,-96.33311166666665
1650243667,1403.5,39.76775630318938,14.509803921568627,1.465251416015625,0.143652099609375,10.026916552734374,-0.03943644830534352,0.05915467245801527,0.0010658499541984733,30.610121666666668,-96.33297833333333
1650243668,994.5,39.146385110952046,12.941176470588236,0.9624690673828125,0.507570751953125,10.0748005859375,-0.05009494784732825,0.08180398398473283,0.04609801051908398,30.610239999999997,-96.33284499999999
1650243669,969.25,38.52501391871471,12.941176470588236,0.6943184814453125,-0.9528922607421875,8.978256225585938,0.018119449221374047,-0.014388974381679392,0.035173048488549616,30.610358333333338,-96.33271
1650243670,1172.0,37.90364272647738,15.686274509803921,1.886630908203125,0.842758984375,9.907206469726562,-0.05622358508396947,0.04343338563358779,0.010658499541984735,30.610474999999997,-96.33257666666665
1650243671,1059.5,37.90364272647738,13.72549019607843,1.2018892333984375,0.4261678955078125,10.500968481445312,0.01119142451908397,0.0130566619389313,0.03730474839694657,30.610593333333334,-96.332445
1650243672,1014.0,37.282271534240046,13.72549019607843,2.1739351074218747,-1.0630255371093749,10.433930834960936,-0.03357427355725191,-0.03224196111450382,0.033041348580152674,30.61071,-96.33231499999998
1650243673,953.5,36.03952914976538,13.333333333333334,-0.2920926025390625,0.26815058593749996,9.471461767578125,-0.00959264958778626,-0.034906586,0.0522266477557252,30.610828333333334,-96.33218333333335
1650243674,998.75,33.55404438081604,12.941176470588236,-0.5889736083984375,0.258573779296875,11.305420239257812,0.0450321605648855,-0.04956202287022901,0.04769678545038168,30.61094666666667,-96.33205000000001
1650243676,946.0,32.31130199634137,12.549019607843137,1.2737152832031249,-0.2537853759765625,10.82179150390625,0.008526799633587786,0.0842021463816794,0.01945176166412214,30.61106,-96.33193166666666
1650243677,1636.0,32.31130199634137,24.705882352941178,2.370259643554687,-0.411802685546875,9.97903251953125,0.055157735129771,0.2176998531450382,0.05169372277862596,30.61117166666667,-96.33182333333335
1650243678,1507.0,33.55404438081604,22.745098039215687,2.0973206542968748,-0.59376201171875,10.70686982421875,0.028245023786259545,-0.04183461070229008,0.04396631061068702,30.611275,-96.33172833333334
1650243679,1981.25,34.796786765290705,29.41176470588235,0.22505495605468748,-1.8291700683593748,10.429142431640624,0.15055130603053438,-0.005862174748091604,-0.01918529917557252,30.611381666666663,-96.331635
1650243680,1681.0,36.03952914976538,23.529411764705884,0.8954314208984374,-2.1595698974609374,11.49216796875,0.016787136778625956,0.019984686641221373,-0.0450321605648855,30.61149833333333,-96.33153666666666
1650243681,2003.5,37.90364272647738,38.03921568627451,3.4907460205078125,-1.7812860351562498,10.414777221679687,0.010125574564885496,-0.016787136778625956,-0.010924962030534353,30.611618333333332,-96.33143333333334
1650243682,2292.25,40.38912749542671,83.52941176470588,2.8012159423828122,-1.0390835205078124,10.089165795898436,0.0061286372366412215,0.0021316999083969466,-0.02531393641221374,30.61174,-96.33131666666668
1650243683,2914.25,43.49598345661338,57.254901960784316,2.0733786376953125,-1.2641384765625,10.429142431640624,0.09272894601526718,-0.08340275891603054,0.004529862305343512,30.611861666666663,-96.331195
1650243684,3030.5,46.602839417800055,31.764705882352942,1.7190367919921874,0.411802685546875,10.295067138671874,-0.022915774015267176,-0.16680551783206107,0.040502298259541984,30.611988333333336,-96.33106000000001
1650243685,2419.75,48.466952994512056,32.549019607843135,3.2704794677734372,-0.8092401611328125,8.992621435546875,-0.05009494784732825,-0.07327718435114505,0.016254211801526718,30.612119999999997,-96.33091166666667
1650243686,2028.25,50.331066571224056,32.549019607843135,0.45010991210937495,-0.584185205078125,10.721235034179687,0.04716386047328244,-0.08979785864122139,0.0005329249770992366,30.61226333333333,-96.33075333333333
1650243687,1994.0,51.57380895569872,34.509803921568626,1.37906015625,0.12449848632812499,11.429918725585937,-0.09139663357251909,-0.19984686641221375,0.04103522323664122,30.612413333333333,-96.33058833333334
1650243688,1808.0,52.195180147936064,27.058823529411764,2.6431986328124997,-0.3064578125,9.289502441406249,-0.023448698992366415,-0.09326187099236641,0.00985911207633588,30.612566666666666,-96.33041833333333
1650243689,1636.0,53.43792253241073,27.45098039215686,0.5458779785156249,-0.9002198242187499,10.366893188476562,0.01945176166412214,0.04423277309923664,0.04743032296183207,30.61272666666667,-96.33024500000002
1650243690,1945.5,54.6806649168854,75.29411764705883,1.0199299072265624,0.354341845703125,10.735600244140624,0.015721286824427482,0.012523736961832063,-0.023448698992366415,30.61288833333333,-96.33006833333333
1650243691,2033.0,55.923407301360065,37.64705882352941,3.1268273681640624,0.062249243164062495,9.758765966796874,-0.12710260703816795,-0.17799694235114505,-0.0005329249770992366,30.61305333333333,-96.32988666666667
1650243692,1757.0,56.5447784935974,24.313725490196077,-0.49799394531249996,-2.1643583007812497,9.95987890625,0.028245023786259545,-0.07647473421374047,0.006928024702290077,30.613221666666664,-96.32970166666668
1650243693,1645.25,57.16614968583473,58.8235294117647,1.5610194824218748,0.1771709228515625,11.621454858398437,0.11644410749618322,-0.017320061755725192,-0.05702297254961833,30.613391666666665,-96.32951166666665
1650243694,1610.25,57.16614968583473,21.96078431372549,1.1013327636718748,-1.7669208251953124,10.319009155273436,0.023182236503816796,-0.02531393641221374,-0.013323124427480917,30.61356166666667,-96.32931666666667
1650243695,1582.75,56.5447784935974,14.117647058823529,0.33518823242187495,-0.411802685546875,11.520898388671874,0.005062787282442748,-0.18732312945038168,0.028245023786259545,30.61373,-96.329115
