Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1649379050,642.5,0.0,13.333333333333334,1.9297265380859374,0.16280571289062498,10.539275708007812,0.04343338563358779,0.005062787282442748,0.017586524244274808,30.593111666666665,-96.33726999999999
1649379051,1489.0,2.4854847689493362,19.607843137254903,3.35188232421875,1.5083470458984374,9.562441430664062,0.005595712259541985,0.01945176166412214,0.23848392725190842,30.593116666666667,-96.33727666666667
1649379052,1328.25,6.21371192237334,16.862745098039216,1.5753846923828123,1.6711527587890624,9.926360083007811,0.045298623053435114,0.04476569807633588,0.4338009313587787,30.59312,-96.33727333333333
1649379053,1644.25,8.699196691322676,18.03921568627451,1.3120225097656248,-0.2920926025390625,10.314220751953124,0.05675651006106871,-0.0013323124427480919,0.22009801554198474,30.593133333333338,-96.337255
1649379054,1472.5,11.184681460272014,19.215686274509803,1.8914193115234375,0.1197100830078125,10.314220751953124,0.028511486274809164,-0.04023583577099237,0.016254211801526718,30.593156666666665,-96.33722666666667
1649379055,1328.0,12.42742384474668,15.294117647058824,1.4173673828125,-0.36391865234375,10.031704956054687,0.00799387465648855,0.06048698490076337,0.015721286824427482,30.593188333333334,-96.33719833333335
1649379056,1251.25,13.048795036984016,12.941176470588236,0.59376201171875,2.7054478759765623,9.911994873046874,0.012523736961832063,0.07167840941984734,0.11431240758778627,30.593230000000002,-96.33715666666667
1649379057,1133.0,11.806052652509347,12.549019607843137,-0.612915625,2.6862942626953124,9.562441430664062,-0.017053599267175572,0.05249311024427481,0.36158959696183207,30.59327,-96.33710833333335
1649379058,1100.5,11.184681460272014,19.215686274509803,1.5849614990234373,2.5330653564453125,10.314220751953124,0.09192955854961832,-0.002398162396946565,0.4239418192824428,30.59331666666667,-96.33707333333332
1649379059,1126.0,11.184681460272014,10.980392156862745,0.1388636962890625,2.0925322509765625,9.787496386718749,0.08633384629007634,-0.03650536093129771,0.360257284519084,30.593369999999997,-96.33706666666667
1649379060,1002.25,9.941939075797345,12.549019607843137,-0.45968671875,0.1580173095703125,10.070012182617187,0.06741500960305344,0.002398162396946565,0.22889127766412218,30.593425000000003,-96.33707833333334
1649379061,845.75,8.699196691322676,12.549019607843137,1.0199299072265624,-0.63206923828125,10.955866796875,0.032774886091603055,0.062352222320610697,0.04636447300763359,30.593470000000003,-96.3371
1649379062,1020.0,8.077825499085343,14.117647058823529,0.2537853759765625,-1.0726023437499999,10.43871923828125,0.00799387465648855,0.022649311526717557,-0.17746401737404582,30.593504999999997,-96.33712833333333
1649379063,1290.25,9.320567883560011,18.03921568627451,1.5610194824218748,-2.6240450195312497,9.739612353515625,-0.11804288242748093,-0.08286983393893131,-0.5028147158931298,30.59353666666667,-96.33715
1649379064,1525.75,11.184681460272014,20.392156862745097,2.1595698974609374,-3.42849677734375,9.6917283203125,-0.04183461070229008,0.006661562213740459,-0.5590383009770993,30.593575,-96.33714666666668
1649379065,1625.75,13.048795036984016,26.274509803921568,2.6001030029296874,-0.8044517578125,10.271125122070313,-0.05649004757251909,0.0319754986259542,-0.2411485521374046,30.59362,-96.33713666666667
1649379066,1594.0,15.534279805933352,25.098039215686274,1.6807295654296874,0.948103857421875,10.93671318359375,-0.007194487190839696,0.010924962030534353,-0.01279019945038168,30.593665,-96.33711
1649379067,2104.0,18.01976457488269,30.19607843137255,3.5673604736328124,1.8100164550781248,9.4618849609375,0.07727412167938932,-0.039969373282442745,0.09939050822900765,30.593708333333332,-96.33705833333333
1649379068,2222.25,21.126620536069357,24.705882352941178,2.1883003173828124,1.915361328125,10.395623608398436,0.09139663357251909,0.01918529917557252,0.020251149129770992,30.593756666666664,-96.33699833333334
1649379069,1762.25,22.99073411278136,26.274509803921568,0.5506663818359374,0.63206923828125,11.003750830078124,-0.003730474839694657,-0.04876263540458016,0.0005329249770992366,30.593815000000003,-96.33693333333333
1649379070,1618.5,24.233476497256028,15.686274509803921,0.6847416748046875,1.01514150390625,9.375693701171874,0.01945176166412214,0.02398162396946565,0.018119449221374047,30.593881666666668,-96.33685666666666
1649379071,1314.5,24.233476497256028,16.470588235294116,1.1061211669921875,0.7517793212890624,10.457872851562499,0.0053292497709923675,-0.013323124427480917,0.005595712259541985,30.593953333333335,-96.33677666666667
1649379072,1241.5,24.233476497256028,16.862745098039216,2.839523168945312,3.4428619873046875,9.169792358398437,-0.05755589752671757,-0.040502298259541984,0.02424808645801527,30.594026666666664,-96.33669166666665
1649379073,1141.0,24.233476497256028,10.588235294117647,1.20667763671875,0.5985504150390625,10.429142431640624,-0.04023583577099237,0.06928024702290077,0.0005329249770992366,30.594100000000005,-96.33660666666668
1649379074,1103.0,23.612105305018694,11.764705882352942,-0.0909796630859375,0.143652099609375,9.868899243164062,0.007460949679389314,-0.015454824335877864,0.030376723694656493,30.594173333333334,-96.33652166666667
1649379075,1031.0,22.369362920544027,12.156862745098039,1.1061211669921875,0.3687070556640625,9.911994873046874,0.021849924061068705,0.02131699908396947,0.028245023786259545,30.594245,-96.33643833333332
1649379076,946.0,19.88387815159469,12.156862745098039,-0.59376201171875,-0.6416460449218749,10.826579907226561,0.0479632479389313,-0.024781011435114506,0.06608269716030535,30.594314999999998,-96.33635666666666
1649379077,833.5,17.398393382645352,11.764705882352942,0.06703764648437499,-1.1348515869140625,9.758765966796874,0.010658499541984735,0.14362328132824428,-0.008793262122137404,30.59438,-96.33628166666668
1649379078,834.75,14.912908613696018,12.156862745098039,2.31758720703125,-1.89620771484375,10.984597216796875,0.05009494784732825,0.14175804390839697,-0.1060520704427481,30.59443666666667,-96.33621666666667
1649379079,822.0,12.42742384474668,12.156862745098039,0.45489831542968745,-0.9959878906249999,10.702081420898438,-0.002398162396946565,0.03943644830534352,-0.055157735129771,30.594486666666665,-96.33616666666667
1649379080,723.0,10.563310268034678,12.941176470588236,-0.49799394531249996,-0.7230489013671875,9.284714038085937,-0.014921899358778627,-0.000799387465648855,-0.017053599267175572,30.594528333333333,-96.33612333333333
1649379081,687.25,7.456454306848009,12.941176470588236,-0.4740519287109375,0.201112939453125,9.897629663085937,0.045298623053435114,-0.010392037053435116,0.0,30.594561666666664,-96.33608333333335
1649379082,685.25,3.7282271534240046,12.941176470588236,-0.1292868896484375,-0.09576806640624999,9.945513696289062,0.008526799633587786,0.029843798717557254,0.00319754986259542,30.594585,-96.33605000000001
1649379083,678.25,1.2427423844746681,12.941176470588236,0.7278373046875,0.2825157958984375,10.304643945312499,0.018918836687022902,-0.015721286824427482,0.013323124427480917,30.5946,-96.33602666666665
1649379084,701.5,0.0,12.941176470588236,1.1348515869140625,0.1484405029296875,10.280701928710936,0.015721286824427482,0.024514548946564886,0.010924962030534353,30.594606666666664,-96.33602
1649379085,626.25,0.0,12.549019607843137,0.9050082275390624,0.086191259765625,10.127473022460936,0.01119142451908397,-0.0053292497709923675,0.015188361847328247,30.594609999999996,-96.33602
1649379086,578.0,0.0,12.156862745098039,0.9528922607421875,0.22505495605468748,10.237606298828124,0.016254211801526718,0.00799387465648855,0.011457887007633588,30.594606666666664,-96.33602
1649379087,584.25,0.0,11.764705882352942,1.2114660400390624,0.0383072265625,10.026916552734374,0.019984686641221373,0.016254211801526718,0.0061286372366412215,30.594605,-96.33602166666667
1649379088,578.75,0.0,11.764705882352942,1.20667763671875,0.16280571289062498,9.9981861328125,0.017586524244274808,-0.004263399816793893,0.015721286824427482,30.59460166666667,-96.33602166666667
1649379089,583.5,0.0,11.764705882352942,1.3263877197265623,0.06703764648437499,10.228029492187499,0.010125574564885496,0.003730474839694657,0.005595712259541985,30.594598333333337,-96.33602333333334
1649379090,584.25,0.0,11.764705882352942,1.7525556152343749,0.49320554199218747,10.309432348632813,0.00985911207633588,0.02398162396946565,0.009326187099236643,30.594596666666668,-96.33602333333334
1649379091,584.5,0.0,11.764705882352942,1.6232687255859375,0.0,10.01733974609375,0.017586524244274808,0.019984686641221373,0.008526799633587786,30.594596666666668,-96.33602333333334
1649379092,578.0,0.6213711922373341,11.764705882352942,1.1923124267578125,0.3687070556640625,9.969455712890625,0.014921899358778627,0.009326187099236643,0.016787136778625956,30.594596666666668,-96.33602333333334
1649379093,583.75,1.2427423844746681,11.764705882352942,1.22583125,0.3447650390625,10.184933862304687,0.013589586916030535,0.0,0.011724349496183208,30.594596666666668,-96.33602166666667
1649379094,589.25,1.8641135767120023,12.156862745098039,1.1635820068359375,0.19632453613281248,10.108319409179687,0.005862174748091604,0.022915774015267176,0.012257274473282443,30.59460166666667,-96.33601666666667
1649379095,637.25,1.8641135767120023,17.647058823529413,1.446097802734375,0.2442085693359375,9.935936889648437,0.012523736961832063,0.04583154803053435,0.009326187099236643,30.594606666666664,-96.33600999999999
1649379096,1399.5,4.349598345661338,19.215686274509803,1.6472107421875,1.4173673828125,10.17056865234375,0.005595712259541985,0.02771209880916031,0.28644717519083973,30.594611666666665,-96.33600333333334
1649379097,1503.0,7.456454306848009,18.823529411764707,1.0678139404296874,3.2130186279296873,10.041281762695311,0.10525268297709924,0.03943644830534352,0.511075053038168,30.594620000000003,-96.33599166666666
1649379098,1878.75,9.941939075797345,27.45098039215686,2.7150246826171873,-2.0925322509765625,10.156203442382813,0.24914242679389315,0.1716018426259542,0.340006135389313,30.594639999999995,-96.33597999999999
1649379099,1900.75,14.291537421458683,29.80392156862745,4.0222587890625,1.1444283935546875,9.935936889648437,-0.010125574564885496,-0.07514242177099237,0.11218070767938933,30.594671666666667,-96.33598500000001
1649379100,2101.5,18.641135767120023,32.549019607843135,3.438073583984375,0.1771709228515625,10.266336718749999,-0.014122511893129772,-0.028511486274809164,-0.020251149129770992,30.594718333333336,-96.33600666666668
1649379101,2314.0,22.369362920544027,29.41176470588235,2.6527754394531247,0.22026655273437498,10.8409451171875,0.00479632479389313,-0.06208575983206107,-0.02424808645801527,30.59478,-96.33603999999998
1649379102,2607.0,25.476218881730695,27.45098039215686,2.2601263671875,1.5849614990234373,8.528146313476562,0.01119142451908397,0.08926493366412214,-0.0538254226870229,30.59486,-96.33608166666666
1649379103,2033.25,27.961703650680032,32.15686274509804,-0.12449848632812499,3.2034418212890623,8.633491186523438,0.10978254528244276,0.12417151966412214,-0.010125574564885496,30.594958333333338,-96.33612666666667
1649379104,2031.25,29.825817227392037,25.098039215686274,1.7190367919921874,0.3447650390625,9.17458076171875,0.04982848535877863,0.018918836687022902,0.00985911207633588,30.595071666666666,-96.33617333333335
1649379105,2004.75,31.068559611866704,24.705882352941178,0.3495534423828125,-0.7948749511718749,10.457872851562499,0.05089433531297711,0.1726676925801527,0.03730474839694657,30.595191666666665,-96.33622333333332
1649379106,1579.0,32.31130199634137,27.058823529411764,1.426944189453125,-0.6560112548828124,10.855310327148437,-0.05782236001526718,-0.08526799633587788,0.008260337145038169,30.595314999999996,-96.33627499999999
1649379107,1555.75,32.932673188578704,22.745098039215687,-1.5849614990234373,-0.5315127685546874,10.903194360351561,-0.08233690896183206,0.05915467245801527,0.0010658499541984733,30.595445,-96.33632833333334
1649379108,1290.75,33.55404438081604,22.745098039215687,0.1771709228515625,0.2059013427734375,9.787496386718749,-0.1263032195725191,0.04849617291603054,-0.040502298259541984,30.595578333333332,-96.336385
1649379109,1216.5,34.17541557305337,21.568627450980394,1.7669208251953124,0.9050082275390624,9.6151138671875,-0.07141194693129771,0.1614762680610687,-0.031709036137404584,30.595713333333332,-96.33644000000001
1649379110,1238.75,34.796786765290705,13.72549019607843,2.528276953125,0.5889736083984375,9.126696728515624,-0.04343338563358779,0.08500153384732825,0.015721286824427482,30.595850000000002,-96.33649666666666
1649379111,1240.5,34.796786765290705,16.470588235294116,2.4660277099609376,-0.39743747558593745,9.672574707031249,-0.0018652374198473284,0.002398162396946565,-0.00639509972519084,30.595988333333334,-96.33655666666667
1649379112,1242.25,34.796786765290705,16.07843137254902,1.85790048828125,0.584185205078125,9.610325463867188,-0.0610199098778626,0.06608269716030535,0.007727412167938932,30.596128333333333,-96.33661666666667
1649379113,1235.0,34.796786765290705,16.07843137254902,-0.36391865234375,0.033518823242187495,9.94072529296875,-0.008793262122137404,0.028245023786259545,0.00799387465648855,30.596269999999997,-96.33667500000001
1649379114,1221.75,34.796786765290705,16.07843137254902,3.27526787109375,-1.4508862060546874,9.3852705078125,0.05355896019847329,0.05435834766412214,-0.027978561297709925,30.59641,-96.33673333333333
1649379115,1223.75,34.796786765290705,16.470588235294116,0.8379705810546875,-0.17238251953125,9.734823950195311,0.00639509972519084,0.003730474839694657,0.018119449221374047,30.59654833333333,-96.33679
1649379116,1220.25,34.17541557305337,15.686274509803921,0.17238251953125,-0.5985504150390625,10.429142431640624,0.06208575983206107,-0.14602144372519085,0.05542419761832062,30.596685,-96.33684833333334
1649379117,1201.75,34.17541557305337,14.509803921568627,0.0383072265625,0.15322890625,11.822567797851562,0.07381010932824428,-0.07487595928244276,-0.010125574564885496,30.596821666666663,-96.33690666666668
1649379118,1193.25,33.55404438081604,16.07843137254902,4.395754248046875,-1.369483349609375,8.327033374023436,-0.06768147209160305,-0.2176998531450382,0.08180398398473283,30.596958333333337,-96.33696499999999
1649379119,1172.5,32.932673188578704,12.549019607843137,1.7238251953125,0.9337386474609375,8.269572534179687,-0.014122511893129772,0.05089433531297711,-0.014388974381679392,30.597093333333337,-96.33702333333333
1649379120,1120.25,32.31130199634137,12.549019607843137,1.0007762939453124,0.5267243652343749,7.48906279296875,-0.05649004757251909,0.17213476760305346,0.010392037053435116,30.597228333333337,-96.33708
1649379121,1045.0,29.825817227392037,12.549019607843137,1.4125789794921875,-1.5179238525390624,11.535263598632811,0.1716018426259542,0.16893721774045803,-0.06901378453435116,30.597360000000002,-96.33713833333334
1649379122,870.0,25.476218881730695,12.156862745098039,-1.7190367919921874,0.1867477294921875,9.725247143554688,0.02131699908396947,-0.0013323124427480919,-0.005062787282442748,30.597485,-96.33719500000001
1649379123,842.5,19.262506959357356,12.549019607843137,-1.5610194824218748,0.4740519287109375,11.022904443359375,-0.1641408929465649,0.03597243595419848,-0.00639509972519084,30.597598333333334,-96.33724333333333
1649379124,859.5,14.912908613696018,12.549019607843137,-0.7565677246093749,-0.8762778076171874,10.970232006835937,0.00159877493129771,0.025047473923664125,-0.011457887007633588,30.597689999999997,-96.33728500000001
